image5007.jpg,3.5199999999999996,-0.12336799999999741
image5008.jpg,3.5149999999999997,-0.12374533333333075
image5009.jpg,3.5199999999999996,-0.1238226666666641
image5010.jpg,3.5349999999999993,-0.12309983333333076
image5011.jpg,3.544999999999999,-0.12267666666666412
image5012.jpg,3.544999999999999,-0.12305333333333082
image5013.jpg,3.549999999999999,-0.12312999999999752
image5014.jpg,3.565,-0.12240649999999759
image5015.jpg,3.5599999999999996,-0.1227828333333309
image5016.jpg,3.565,-0.12285916666666422
image5017.jpg,3.5799999999999996,-0.1221353333333309
image5018.jpg,3.5749999999999997,-0.12251133333333095
image5019.jpg,3.5950000000000006,-0.12178716666666427
image5020.jpg,3.6050000000000004,-0.1213626666666643
image5021.jpg,3.6050000000000004,-0.12173799999999764
image5022.jpg,3.625,-0.12101316666666433
image5023.jpg,3.62,-0.12138816666666437
image5024.jpg,3.625,-0.12146316666666437
image5025.jpg,3.6399999999999997,-0.12073799999999771
image5026.jpg,3.6499999999999995,-0.12031249999999771
image5027.jpg,3.6499999999999995,-0.12068683333333105
image5028.jpg,3.6549999999999994,-0.12076116666666441
image5029.jpg,3.669999999999999,-0.12003533333333109
image5030.jpg,3.664999999999999,-0.1204093333333311
image5031.jpg,3.669999999999999,-0.12048333333333115
image5032.jpg,3.685,-0.11975716666666451
image5033.jpg,3.6799999999999997,-0.1201308333333312
image5034.jpg,3.685,-0.12020449999999787
image5035.jpg,3.6999999999999997,-0.1194779999999979
image5036.jpg,3.695,-0.11985133333333127
image5037.jpg,3.7150000000000007,-0.11912449999999794
image5038.jpg,3.7250000000000005,-0.1186973333333313
image5039.jpg,3.7250000000000005,-0.11906999999999798
image5040.jpg,3.745,-0.118342499999998
image5041.jpg,3.74,-0.11871483333333134
image5042.jpg,3.745,-0.11878716666666471
image5043.jpg,3.76,-0.11805933333333139
image5044.jpg,3.755,-0.1184313333333314
image5045.jpg,3.7749999999999995,-0.11770316666666474
image5046.jpg,3.7699999999999996,-0.11807483333333142
image5047.jpg,3.789999999999999,-0.11734633333333142
image5048.jpg,3.8600000000000003,-0.11371683333333146
image5049.jpg,3.84,-0.11528649999999818
image5050.jpg,3.9700000000000006,-0.10975499999999822
image5051.jpg,4.085,-0.10392066666666488
image5052.jpg,4.07,-0.1069846666666649
image5053.jpg,4.3,-0.0974466666666649
image5054.jpg,4.465,-0.0891041666666649
image5055.jpg,4.449999999999999,-0.09365916666666489
image5056.jpg,4.795,-0.07931116666666489
image5057.jpg,5.035,-0.06715649999999822
image5058.jpg,5.015,-0.07379816666666492
image5059.jpg,5.529999999999999,-0.05223533333333161
image5060.jpg,5.905,-0.033162333333331614
image5061.jpg,5.87,-0.043383666666664954
image5062.jpg,6.58,-0.014598999999998287
image5063.jpg,6.785,0.002597500000001713
image5064.jpg,6.79,-0.007900166666664954
image5065.jpg,6.3999999999999995,0.018507666666668383
image5066.jpg,6.025,0.037427000000001716
image5067.jpg,6.04,0.026652333333335058
image5068.jpg,5.395,0.05148283333333506
image5069.jpg,5.16,0.06302283333333508
image5070.jpg,5.135,0.05526716666666841
image5071.jpg,4.659999999999999,0.07371533333333509
image5072.jpg,4.444999999999999,0.08447100000000175
image5073.jpg,4.4399999999999995,0.0779303333333351
image5074.jpg,4.045,0.09319283333333511
image5075.jpg,3.9000000000000004,0.10036116666666847
image5076.jpg,3.8850000000000002,0.09563216666666849
image5077.jpg,3.6549999999999994,0.10370483333333519
image5078.jpg,3.6899999999999995,0.10157933333333519
image5079.jpg,3.6449999999999996,0.10135400000000182
image5080.jpg,3.625,0.10222883333333518
image5081.jpg,3.63,0.10200383333333518
image5082.jpg,3.625,0.1020788333333352
image5083.jpg,3.625,0.10215383333333519
image5084.jpg,3.625,0.10222883333333524
image5085.jpg,3.625,0.10230383333333529
image5086.jpg,3.6399999999999997,0.10157866666666862
image5087.jpg,3.635,0.10195333333333528
image5088.jpg,3.6399999999999997,0.10202800000000192
image5089.jpg,3.6549999999999994,0.10130250000000193
image5090.jpg,3.6499999999999995,0.1016768333333353
image5091.jpg,3.6549999999999994,0.10175116666666865
image5092.jpg,3.669999999999999,0.10102533333333534
image5093.jpg,3.664999999999999,0.10139933333333535
image5094.jpg,3.669999999999999,0.1014733333333354
image5095.jpg,3.685,0.10074716666666876
image5096.jpg,3.695,0.10032066666666879
image5097.jpg,3.695,0.10069400000000213
image5098.jpg,3.6999999999999997,0.10076733333333546
image5099.jpg,3.7150000000000007,0.10004050000000211
image5100.jpg,3.7100000000000004,0.10041350000000213
image5101.jpg,3.7300000000000004,0.09968633333333549
image5102.jpg,3.74,0.09925883333333549
image5103.jpg,3.74,0.09963116666666884
image5104.jpg,3.76,0.09890333333333555
image5105.jpg,3.7699999999999996,0.0984751666666689
image5106.jpg,3.7699999999999996,0.09884683333333556
image5107.jpg,3.789999999999999,0.09811833333333556
image5108.jpg,3.815,0.09688933333333558
image5109.jpg,3.8099999999999996,0.09756000000000226
image5110.jpg,3.8949999999999996,0.09362983333333562
image5111.jpg,4.004999999999999,0.08799733333333563
image5112.jpg,3.9849999999999994,0.09076333333333565
image5113.jpg,4.21,0.08122733333333565
image5114.jpg,4.42,0.07048633333333565
image5115.jpg,4.390000000000001,0.07594233333333565
image5116.jpg,4.795,0.059194833333335674
image5117.jpg,5.08,0.044739500000002354
image5118.jpg,5.055,0.05257983333333569
image5119.jpg,5.665,0.027014833333335687
image5120.jpg,6.1049999999999995,0.004637833333335707
image5121.jpg,6.0649999999999995,0.016654166666669044
image5122.jpg,6.895,-0.016936499999997624
image5123.jpg,6.615,-0.03794116666666429
image5124.jpg,6.615,-0.025352833333330955
image5125.jpg,5.845000000000001,-0.05897149999999763
image5126.jpg,5.499999999999999,-0.07600333333333098
image5127.jpg,5.475,-0.06494133333333099
image5128.jpg,4.855,-0.08818416666666434
image5129.jpg,4.625,-0.09953599999999768
image5130.jpg,4.605,-0.09209199999999768
image5131.jpg,4.135,-0.11055183333333102
image5132.jpg,3.9500000000000006,-0.11971883333333105
image5133.jpg,3.9350000000000005,-0.11378916666666443
image5134.jpg,3.6100000000000003,-0.1258619999999978
image5135.jpg,3.624999999999999,-0.12463799999999779
image5136.jpg,3.5699999999999994,-0.12351466666666448
image5137.jpg,3.5349999999999993,-0.12439149999999788
image5138.jpg,3.5249999999999995,-0.12496866666666456
image5139.jpg,3.5249999999999995,-0.12474599999999789
image5140.jpg,3.505,-0.1256234999999979
image5141.jpg,3.51,-0.12540116666666457
image5142.jpg,3.505,-0.12547883333333126
image5143.jpg,3.49,-0.12635666666666462
image5144.jpg,3.495,-0.12613466666666462
image5145.jpg,3.49,-0.12621266666666467
image5146.jpg,3.49,-0.1262906666666647
image5147.jpg,3.505,-0.125568499999998
image5148.jpg,3.5,-0.12594616666666467
image5149.jpg,3.505,-0.1260238333333314
image5150.jpg,3.5199999999999996,-0.12530133333333143
image5151.jpg,3.5149999999999997,-0.12567866666666477
image5152.jpg,3.5199999999999996,-0.1257559999999981
image5153.jpg,3.5199999999999996,-0.1258333333333314
image5154.jpg,3.5199999999999996,-0.12591066666666473
image5155.jpg,3.5349999999999993,-0.1251878333333314
image5156.jpg,3.5299999999999994,-0.1255648333333314
image5157.jpg,3.5349999999999993,-0.12564183333333143
image5158.jpg,3.549999999999999,-0.12491866666666476
image5159.jpg,3.5599999999999996,-0.1244951666666648
image5160.jpg,3.5599999999999996,-0.12487149999999814
image5161.jpg,3.5799999999999996,-0.1241476666666648
image5162.jpg,3.5900000000000003,-0.12372349999999818
image5163.jpg,3.5900000000000003,-0.12409916666666483
image5164.jpg,3.6100000000000003,-0.12337466666666484
image5165.jpg,3.62,-0.12294983333333155
image5166.jpg,3.62,-0.12332483333333157
image5167.jpg,3.6399999999999997,-0.12259966666666491
image5168.jpg,3.6499999999999995,-0.12217416666666492
image5169.jpg,3.6499999999999995,-0.12254849999999826
image5170.jpg,3.6549999999999994,-0.12262283333333161
image5171.jpg,3.669999999999999,-0.1218969999999983
image5172.jpg,3.664999999999999,-0.12227099999999831
image5173.jpg,3.685,-0.12154483333333164
image5174.jpg,3.695,-0.12111833333333168
image5175.jpg,3.695,-0.12149166666666501
image5176.jpg,3.7150000000000007,-0.12076483333333168
image5177.jpg,3.7250000000000005,-0.12033766666666504
image5178.jpg,3.7250000000000005,-0.12071033333333173
image5179.jpg,3.7300000000000004,-0.1207829999999984
image5180.jpg,3.745,-0.12005549999999841
image5181.jpg,3.74,-0.12042783333333175
image5182.jpg,3.805,-0.11729949999999843
image5183.jpg,3.785,-0.11857049999999848
image5184.jpg,3.94,-0.11143999999999854
image5185.jpg,3.895,-0.11420799999999856
image5186.jpg,4.12,-0.10467399999999855
image5187.jpg,4.255,-0.09793583333333189
image5188.jpg,4.25,-0.10189549999999858
image5189.jpg,4.5249999999999995,-0.09075283333333192
image5190.jpg,4.7250000000000005,-0.0806048333333319
image5191.jpg,4.705,-0.08605383333333193
image5192.jpg,5.08,-0.07089966666666525
image5193.jpg,5.359999999999999,-0.05663816666666525
image5194.jpg,5.33,-0.06417249999999859
image5195.jpg,5.965,-0.037001166666665274
image5196.jpg,6.365,-0.016817833333331943
image5197.jpg,6.345000000000001,-0.028228166666665278
image5198.jpg,6.8500000000000005,0.00456833333333472
image5199.jpg,6.41,0.02667883333333472
image5200.jpg,6.42,0.01379650000000138
image5201.jpg,5.575,0.047421166666668055
image5202.jpg,5.275,0.06205850000000139
image5203.jpg,5.235,0.051901500000001405
image5204.jpg,4.659999999999999,0.07354900000000145
image5205.jpg,4.45,0.08390483333333479
image5206.jpg,4.43,0.07706450000000148
image5207.jpg,4.029999999999999,0.09232733333333484
image5208.jpg,3.9000000000000004,0.09869583333333484
image5209.jpg,3.88,0.09426683333333485
image5210.jpg,3.6549999999999994,0.10233950000000153
image5211.jpg,3.6899999999999995,0.10021400000000152
image5212.jpg,3.6449999999999996,0.09998866666666816
image5213.jpg,3.6399999999999997,0.10006333333333481
image5214.jpg,3.625,0.10093816666666813
image5215.jpg,3.63,0.10071316666666819
image5216.jpg,3.625,0.1007881666666682
image5217.jpg,3.625,0.1008631666666682
image5218.jpg,3.625,0.10093816666666824
image5219.jpg,3.6100000000000003,0.1018133333333349
image5220.jpg,3.615,0.10158866666666821
image5221.jpg,3.6100000000000003,0.10166400000000157
image5222.jpg,3.625,0.10093916666666829
image5223.jpg,3.62,0.10131416666666833
image5224.jpg,3.625,0.10138916666666833
image5225.jpg,3.625,0.10146416666666838
image5226.jpg,3.6399999999999997,0.10073900000000172
image5227.jpg,3.635,0.10111366666666838
image5228.jpg,3.6549999999999994,0.10038816666666842
image5229.jpg,3.6499999999999995,0.10076250000000178
image5230.jpg,3.6549999999999994,0.10083683333333514
image5231.jpg,3.669999999999999,0.10011100000000182
image5232.jpg,3.6799999999999997,0.09968483333333518
image5233.jpg,3.6799999999999997,0.10005850000000184
image5234.jpg,3.6999999999999997,0.09933200000000185
image5235.jpg,3.7100000000000004,0.09890516666666856
image5236.jpg,3.7100000000000004,0.09927816666666858
image5237.jpg,3.7300000000000004,0.09855100000000194
image5238.jpg,3.7250000000000005,0.0989236666666686
image5239.jpg,3.7300000000000004,0.09899633333333528
image5240.jpg,3.745,0.09826883333333529
image5241.jpg,3.755,0.09784100000000197
image5242.jpg,3.755,0.09821300000000201
image5243.jpg,3.7749999999999995,0.09748483333333534
image5244.jpg,3.7849999999999993,0.09705633333333537
image5245.jpg,3.7849999999999993,0.09742766666666872
image5246.jpg,3.789999999999999,0.09749900000000206
image5247.jpg,3.805,0.09677016666666877
image5248.jpg,3.8,0.0971411666666688
image5249.jpg,3.82,0.09641200000000216
image5250.jpg,3.8300000000000005,0.09598250000000216
image5251.jpg,3.8300000000000005,0.09635283333333551
image5252.jpg,3.88,0.09402266666666885
image5253.jpg,3.97,0.08939083333333557
image5254.jpg,3.95,0.09155783333333561
image5255.jpg,4.135,0.08362316666666895
image5256.jpg,4.295,0.07548450000000227
image5257.jpg,4.275,0.07974350000000226
image5258.jpg,4.63,0.06459933333333562
image5259.jpg,4.880000000000001,0.05194816666666899
image5260.jpg,4.86,0.058893166666669
image5261.jpg,5.395,0.03653350000000235
image5262.jpg,5.78,0.016963333333335696
image5263.jpg,5.745,0.02748733333333571
image5264.jpg,6.52,-0.00449533333333095
image5265.jpg,6.75,-0.026091666666664286
image5266.jpg,6.74,-0.013494999999997617
image5267.jpg,6.220000000000001,-0.04710533333333096
image5268.jpg,5.83,-0.06652933333333097
image5269.jpg,5.82,-0.05455999999999765
image5270.jpg,5.125,-0.08099616666666434
image5271.jpg,4.885000000000001,-0.09274233333333103
image5272.jpg,4.855,-0.08469299999999769
image5273.jpg,4.36,-0.10394766666666436
image5274.jpg,4.165,-0.113609833333331
image5275.jpg,4.15,-0.10737549999999765
image5276.jpg,3.76,-0.12264433333333102
image5277.jpg,3.6449999999999996,-0.12821866666666434
image5278.jpg,3.619999999999999,-0.12409533333333105
image5279.jpg,3.5349999999999993,-0.12497216666666444
image5280.jpg,3.5249999999999995,-0.12554933333333113
image5281.jpg,3.5249999999999995,-0.12532666666666445
image5282.jpg,3.505,-0.12620416666666445
image5283.jpg,3.495,-0.12678199999999784
image5284.jpg,3.495,-0.1265599999999979
image5285.jpg,3.49,-0.12663799999999795
image5286.jpg,3.4750000000000005,-0.12751616666666463
image5287.jpg,3.4800000000000004,-0.127294499999998
image5288.jpg,3.4750000000000005,-0.12737283333333138
image5289.jpg,3.4750000000000005,-0.12745116666666473
image5290.jpg,3.4750000000000005,-0.12752949999999813
image5291.jpg,3.4750000000000005,-0.12760783333333153
image5292.jpg,3.49,-0.12688599999999822
image5293.jpg,3.4850000000000003,-0.1272639999999982
image5294.jpg,3.49,-0.1273419999999982
image5295.jpg,3.49,-0.12741999999999823
image5296.jpg,3.49,-0.12749799999999825
image5297.jpg,3.505,-0.12677583333333156
image5298.jpg,3.5149999999999997,-0.12635333333333162
image5299.jpg,3.5149999999999997,-0.12673066666666494
image5300.jpg,3.5199999999999996,-0.12680799999999826
image5301.jpg,3.5349999999999993,-0.12608516666666492
image5302.jpg,3.5299999999999994,-0.12646216666666493
image5303.jpg,3.549999999999999,-0.1257389999999983
image5304.jpg,3.5599999999999996,-0.12531549999999833
image5305.jpg,3.5599999999999996,-0.12569183333333167
image5306.jpg,3.5799999999999996,-0.12496799999999833
image5307.jpg,3.5900000000000003,-0.12454383333333172
image5308.jpg,3.5900000000000003,-0.12491949999999837
image5309.jpg,3.6100000000000003,-0.12419499999999838
image5310.jpg,3.62,-0.12377016666666509
image5311.jpg,3.62,-0.1241451666666651
image5312.jpg,3.6399999999999997,-0.12341999999999845
image5313.jpg,3.635,-0.12379466666666511
image5314.jpg,3.6399999999999997,-0.12386933333333175
image5315.jpg,3.6549999999999994,-0.12314383333333176
image5316.jpg,3.664999999999999,-0.12271799999999847
image5317.jpg,3.664999999999999,-0.1230919999999985
image5318.jpg,3.685,-0.12236583333333183
image5319.jpg,3.695,-0.12193933333333186
image5320.jpg,3.695,-0.1223126666666652
image5321.jpg,3.7150000000000007,-0.12158583333333187
image5322.jpg,3.7100000000000004,-0.12195883333333188
image5323.jpg,3.7300000000000004,-0.12123166666666524
image5324.jpg,3.7250000000000005,-0.12160433333333195
image5325.jpg,3.745,-0.12087683333333198
image5326.jpg,3.7699999999999996,-0.119648833333332
image5327.jpg,3.7649999999999997,-0.12032049999999865
image5328.jpg,3.865,-0.11559116666666533
image5329.jpg,3.9699999999999998,-0.11025933333333202
image5330.jpg,3.955,-0.11302599999999868
image5331.jpg,4.195,-0.10269049999999871
image5332.jpg,4.34,-0.09545049999999872
image5333.jpg,4.334999999999999,-0.0997081666666654
image5334.jpg,4.645,-0.08696316666666543
image5335.jpg,4.865,-0.07581216666666543
image5336.jpg,4.845,-0.0818578333333321
image5337.jpg,5.32,-0.06189933333333209
image5338.jpg,5.675,-0.04383133333333209
image5339.jpg,5.640000000000001,-0.05345799999999877
image5340.jpg,6.3999999999999995,-0.021477999999998783
image5341.jpg,6.795,-0.0006844999999987868
image5342.jpg,6.79,-0.012984166666665454
image5343.jpg,6.355,0.020623166666667882
image5344.jpg,5.9350000000000005,0.04164450000000122
image5345.jpg,5.9350000000000005,0.029072833333334554
image5346.jpg,5.1850000000000005,0.05790716666666789
image5347.jpg,4.944999999999999,0.06955216666666789
image5348.jpg,4.904999999999999,0.06120183333333457
image5349.jpg,4.404999999999999,0.08045550000000125
image5350.jpg,4.2250000000000005,0.08931650000000128
image5351.jpg,4.205,0.08338083333333463
image5352.jpg,3.8500000000000005,0.0970480000000013
image5353.jpg,3.7549999999999994,0.10162000000000129
image5354.jpg,3.7299999999999995,0.09809400000000132
image5355.jpg,3.6399999999999997,0.09976833333333467
image5356.jpg,3.6499999999999995,0.09924300000000132
image5357.jpg,3.6399999999999997,0.099317666666668
image5358.jpg,3.625,0.10019250000000138
image5359.jpg,3.615,0.10076766666666803
image5360.jpg,3.615,0.10054300000000138
image5361.jpg,3.6100000000000003,0.10061833333333474
image5362.jpg,3.6100000000000003,0.10069366666666811
image5363.jpg,3.6100000000000003,0.10076900000000148
image5364.jpg,3.625,0.1000441666666682
image5365.jpg,3.62,0.10041916666666824
image5366.jpg,3.625,0.10049416666666824
image5367.jpg,3.625,0.10056916666666829
image5368.jpg,3.6399999999999997,0.09984400000000163
image5369.jpg,3.635,0.10021866666666829
image5370.jpg,3.6399999999999997,0.10029333333333493
image5371.jpg,3.6549999999999994,0.09956783333333494
image5372.jpg,3.6499999999999995,0.0999421666666683
image5373.jpg,3.669999999999999,0.099216333333335
image5374.jpg,3.6799999999999997,0.09879016666666836
image5375.jpg,3.6799999999999997,0.09916383333333502
image5376.jpg,3.685,0.09923750000000169
image5377.jpg,3.6999999999999997,0.09851100000000172
image5378.jpg,3.695,0.09888433333333509
image5379.jpg,3.7150000000000007,0.09815750000000176
image5380.jpg,3.7250000000000005,0.09773033333333511
image5381.jpg,3.7250000000000005,0.0981030000000018
image5382.jpg,3.7300000000000004,0.09817566666666848
image5383.jpg,3.745,0.09744816666666849
image5384.jpg,3.74,0.09782050000000182
image5385.jpg,3.76,0.09709266666666853
image5386.jpg,3.7699999999999996,0.09666450000000189
image5387.jpg,3.7699999999999996,0.09703616666666855
image5388.jpg,3.789999999999999,0.09630766666666854
image5389.jpg,3.8,0.09587883333333522
image5390.jpg,3.8,0.09624983333333523
image5391.jpg,3.82,0.09552066666666859
image5392.jpg,3.8899999999999997,0.09189050000000196
image5393.jpg,3.8699999999999997,0.09345950000000201
image5394.jpg,4.029999999999999,0.08632700000000203
image5395.jpg,4.15,0.0802911666666687
image5396.jpg,4.14,0.08365350000000207
image5397.jpg,4.4350000000000005,0.07091316666666875
image5398.jpg,4.655,0.0597668333333354
image5399.jpg,4.635,0.06581716666666873
image5400.jpg,5.095000000000001,0.04666350000000208
image5401.jpg,5.425000000000001,0.029900833333335416
image5402.jpg,5.3950000000000005,0.03893316666666876
image5403.jpg,6.145,0.006958833333335444
image5404.jpg,6.59,-0.015429333333331217
image5405.jpg,6.575,-0.0025246666666645483
image5406.jpg,5.86,-0.0745349999999979
image5407.jpg,6.17,-0.04756033333333123
image5408.jpg,5.245,-0.0803924999999979
image5409.jpg,5.45,-0.06813149999999789
image5410.jpg,4.39,-0.1137799999999979
image5411.jpg,4.675,-0.0967379999999979
image5412.jpg,4.045,-0.11519983333333123
image5413.jpg,3.8899999999999997,-0.1227684999999979
image5414.jpg,3.8649999999999998,-0.11744016666666457
image5415.jpg,3.5799999999999996,-0.1279139999999979
image5416.jpg,3.5999999999999996,-0.1264904999999979
image5417.jpg,3.5499999999999994,-0.12566749999999793
image5418.jpg,3.5199999999999996,-0.1265446666666646
image5419.jpg,3.51,-0.12712216666666462
image5420.jpg,3.51,-0.12689983333333132
image5421.jpg,3.49,-0.12777766666666474
image5422.jpg,3.4800000000000004,-0.12835583333333145
image5423.jpg,3.4800000000000004,-0.1281341666666648
image5424.jpg,3.460000000000001,-0.12901266666666483
image5425.jpg,3.4650000000000007,-0.12879133333333148
image5426.jpg,3.460000000000001,-0.12886999999999818
image5427.jpg,3.460000000000001,-0.12894866666666485
image5428.jpg,3.4750000000000005,-0.12822716666666487
image5429.jpg,3.4700000000000006,-0.12860549999999824
image5430.jpg,3.4750000000000005,-0.1286838333333316
image5431.jpg,3.49,-0.1279619999999983
image5432.jpg,3.4850000000000003,-0.1283399999999983
image5433.jpg,3.505,-0.12761783333333163
image5434.jpg,3.5,-0.12799549999999835
image5435.jpg,3.505,-0.12807316666666507
image5436.jpg,3.5199999999999996,-0.1273506666666651
image5437.jpg,3.5149999999999997,-0.12772799999999845
image5438.jpg,3.5199999999999996,-0.12780533333333177
image5439.jpg,3.5349999999999993,-0.12708249999999843
image5440.jpg,3.544999999999999,-0.12665933333333174
image5441.jpg,3.544999999999999,-0.12703599999999846
image5442.jpg,3.549999999999999,-0.12711266666666515
image5443.jpg,3.565,-0.12638916666666516
image5444.jpg,3.5599999999999996,-0.12676549999999848
image5445.jpg,3.5799999999999996,-0.1260416666666652
image5446.jpg,3.5749999999999997,-0.12641766666666523
image5447.jpg,3.5799999999999996,-0.12649366666666528
image5448.jpg,3.5950000000000006,-0.12576949999999865
image5449.jpg,3.5900000000000003,-0.1261451666666653
image5450.jpg,3.6100000000000003,-0.12542066666666535
image5451.jpg,3.6050000000000004,-0.1257959999999987
image5452.jpg,3.625,-0.1250711666666654
image5453.jpg,3.635,-0.12464599999999877
image5454.jpg,3.635,-0.12502066666666545
image5455.jpg,3.6549999999999994,-0.12429516666666543
image5456.jpg,3.6499999999999995,-0.1246694999999988
image5457.jpg,3.6549999999999994,-0.12474383333333215
image5458.jpg,3.669999999999999,-0.12401799999999884
image5459.jpg,3.664999999999999,-0.12439199999999885
image5460.jpg,3.669999999999999,-0.1244659999999989
image5461.jpg,3.685,-0.12373983333333226
image5462.jpg,3.695,-0.12331333333333229
image5463.jpg,3.695,-0.12368666666666563
image5464.jpg,3.6999999999999997,-0.12375999999999895
image5465.jpg,3.7150000000000007,-0.12303316666666567
image5466.jpg,3.7100000000000004,-0.12340616666666568
image5467.jpg,3.7300000000000004,-0.12267899999999904
image5468.jpg,3.74,-0.12225149999999904
image5469.jpg,3.74,-0.12262383333333239
image5470.jpg,3.745,-0.12269616666666576
image5471.jpg,3.76,-0.12196833333333244
image5472.jpg,3.755,-0.12234033333333245
image5473.jpg,3.7749999999999995,-0.12161216666666579
image5474.jpg,3.8,-0.12038349999999916
image5475.jpg,3.795,-0.12105449999999918
image5476.jpg,3.88,-0.11712466666666588
image5477.jpg,3.9899999999999998,-0.11149249999999922
image5478.jpg,3.9699999999999998,-0.11425883333333256
image5479.jpg,4.18,-0.10552333333333258
image5480.jpg,4.335,-0.09768366666666592
image5481.jpg,4.319999999999999,-0.10194166666666593
image5482.jpg,4.645,-0.08839683333333262
image5483.jpg,4.845,-0.0783459999999993
image5484.jpg,4.835,-0.0840919999999993
image5485.jpg,5.2749999999999995,-0.065734166666666
image5486.jpg,5.565,-0.05106799999999935
image5487.jpg,5.545,-0.059197333333332686
image5488.jpg,6.1899999999999995,-0.032020999999999356
image5489.jpg,6.545,-0.01423316666666603
image5490.jpg,6.539999999999999,-0.024739499999999366
image5491.jpg,6.76,0.003260000000000634
image5492.jpg,6.38,0.02237150000000063
image5493.jpg,6.39,0.011289166666667303
image5494.jpg,5.68,0.039312666666667315
image5495.jpg,5.375,0.054447333333333986
image5496.jpg,5.359999999999999,0.04488733333333403
image5497.jpg,4.8100000000000005,0.06573166666666738
image5498.jpg,4.595000000000001,0.07638416666666739
image5499.jpg,4.58,0.06954050000000075
image5500.jpg,4.1499999999999995,0.0864003333333341
image5501.jpg,3.9999999999999996,0.09376650000000075
image5502.jpg,3.9799999999999995,0.08873550000000077
image5503.jpg,3.7150000000000007,0.09840650000000077
image5504.jpg,3.6999999999999997,0.09888033333333411
image5505.jpg,3.665,0.09745500000000076
image5506.jpg,3.625,0.09832983333333414
image5507.jpg,3.63,0.0981048333333342
image5508.jpg,3.625,0.09817983333333422
image5509.jpg,3.625,0.09825483333333421
image5510.jpg,3.625,0.09832983333333425
image5511.jpg,3.625,0.0984048333333343
image5512.jpg,3.625,0.09847983333333435
image5513.jpg,3.625,0.0985548333333344
image5514.jpg,3.625,0.09862983333333444
image5515.jpg,3.625,0.09870483333333449
image5516.jpg,3.6399999999999997,0.09797966666666783
image5517.jpg,3.635,0.09835433333333449
image5518.jpg,3.6399999999999997,0.09842900000000113
image5519.jpg,3.6549999999999994,0.09770350000000114
image5520.jpg,3.6499999999999995,0.0980778333333345
image5521.jpg,3.6549999999999994,0.09815216666666786
image5522.jpg,3.669999999999999,0.09742633333333454
image5523.jpg,3.664999999999999,0.09780033333333456
image5524.jpg,3.669999999999999,0.0978743333333346
image5525.jpg,3.685,0.09714816666666796
image5526.jpg,3.6799999999999997,0.09752183333333465
image5527.jpg,3.6999999999999997,0.09679533333333466
image5528.jpg,3.7100000000000004,0.09636850000000137
image5529.jpg,3.7100000000000004,0.0967415000000014
image5530.jpg,3.7300000000000004,0.09601433333333476
image5531.jpg,3.74,0.09558683333333481
image5532.jpg,3.74,0.09595916666666816
image5533.jpg,3.76,0.09523133333333487
image5534.jpg,3.7699999999999996,0.09480316666666823
image5535.jpg,3.7699999999999996,0.09517483333333489
image5536.jpg,3.789999999999999,0.09444633333333488
image5537.jpg,3.7849999999999993,0.09481766666666822
image5538.jpg,3.789999999999999,0.09488900000000161
image5539.jpg,3.805,0.09416016666666832
image5540.jpg,3.8300000000000005,0.09293083333333504
image5541.jpg,3.8250000000000006,0.0936011666666684
image5542.jpg,3.9549999999999996,0.08727016666666841
image5543.jpg,4.08,0.08093600000000177
image5544.jpg,4.0649999999999995,0.08430000000000179
image5545.jpg,4.36,0.07156133333333514
image5546.jpg,4.55,0.062017000000001814
image5547.jpg,4.54,0.06746966666666851
image5548.jpg,4.945,0.05071883333333519
image5549.jpg,5.245,0.03546000000000186
image5550.jpg,5.215,0.043596666666668525
image5551.jpg,5.83,0.018028000000001862
image5552.jpg,6.255000000000001,-0.0035524999999981405
image5553.jpg,6.220000000000001,0.00816050000000186
image5554.jpg,6.985,-0.023833166666664803
image5555.jpg,6.585,-0.0438401666666648
image5556.jpg,6.585,-0.03185383333333147
image5557.jpg,5.74,-0.0662746666666648
image5558.jpg,5.385,-0.08380899999999813
image5559.jpg,5.36,-0.0724496666666648
image5560.jpg,4.705,-0.09729549999999815
image5561.jpg,4.455,-0.10965099999999814
image5562.jpg,4.4350000000000005,-0.10161099999999815
image5563.jpg,3.9549999999999996,-0.12007483333333151
image5564.jpg,3.8,-0.1276454999999982
image5565.jpg,3.775,-0.12231916666666487
image5566.jpg,3.549999999999999,-0.12959433333333154
image5567.jpg,3.579999999999999,-0.12777116666666494
image5568.jpg,3.539999999999999,-0.12754816666666496
image5569.jpg,3.5199999999999996,-0.12842533333333164
image5570.jpg,3.51,-0.1290028333333316
image5571.jpg,3.51,-0.1287804999999983
image5572.jpg,3.505,-0.128858166666665
image5573.jpg,3.49,-0.12973599999999835
image5574.jpg,3.495,-0.12951399999999835
image5575.jpg,3.49,-0.1295919999999984
image5576.jpg,3.49,-0.12966999999999843
image5577.jpg,3.49,-0.12974799999999845
image5578.jpg,3.49,-0.12982599999999847
image5579.jpg,3.505,-0.12910383333333178
image5580.jpg,3.5,-0.12948149999999845
image5581.jpg,3.505,-0.12955916666666517
image5582.jpg,3.5199999999999996,-0.1288366666666652
image5583.jpg,3.5149999999999997,-0.12921399999999855
image5584.jpg,3.5199999999999996,-0.12929133333333187
image5585.jpg,3.5199999999999996,-0.1293686666666652
image5586.jpg,3.5349999999999993,-0.12864583333333185
image5587.jpg,3.5299999999999994,-0.12902283333333187
image5588.jpg,3.549999999999999,-0.12829966666666517
